Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10
2011-01-03 02:06:00,1.4245240864588364,5.122476792391055,3.6979527059322184
2011-01-03 02:08:00,1.300303547497378,2.910243655791795,4.210547203289173
2011-01-03 02:09:00,1.7359909686513308,2.7647104110147644,4.500701379666095
2011-01-03 02:10:00,2.0060880416641695,2.46370428291359,4.469792324577759
2011-01-03 02:11:00,2.6950817941965592,1.740158351354039,4.4352401455505985
2011-01-03 02:12:00,1.3446675161006563,2.952716279239042,4.297383795339698
2011-01-03 02:13:00,1.1812896100007864,5.148789040121456,3.96749943012067
2011-01-03 02:14:00,2.093432521475667,1.6801137536562685,3.7735462751319355
2011-01-03 02:15:00,2.10068348441963,1.5149787358644204,3.61566222028405
2011-01-03 02:17:00,1.077453347832361,3.9087222653766887,2.8312689175443277
2011-01-03 02:20:00,1.2491702583933137,4.00002891966847,2.750858661275156
2011-01-03 02:21:00,1.2599853033661805,4.019430359073791,2.7594450557076105
2011-01-03 02:22:00,1.1076326224822912,4.118174408002616,3.010541785520325
2011-01-03 02:23:00,1.3555075076267142,4.484573079795345,3.1290655721686305
2011-01-03 02:24:00,1.917519742174255,4.932072577440792,3.014552835266537
2011-01-03 02:25:00,1.246843032689556,2.079316394370212,3.326159427059768
2011-01-03 02:26:00,1.165334348365147,4.8711708689334,3.705836520568253
2011-01-03 02:27:00,1.5803352631487448,5.1767919782254745,3.5964567150767297
2011-01-03 02:28:00,1.4217631078343453,5.125158556639598,3.703395448805253
2011-01-03 02:29:00,2.931212182062633,6.95593889520883,4.0247267131461975
2011-01-03 02:31:00,1.0232384068154863,5.6635303087810485,4.640291901965562
2011-01-03 02:33:00,1.4825181927697462,3.388780230703405,4.871298423473151
2011-01-03 02:34:00,2.748459835100795,2.1289419723477803,4.877401807448575
2011-01-03 02:35:00,2.0887349610074857,2.617189919025825,4.705924880033311
2011-01-03 02:38:00,1.9883463673630226,2.3230638569092887,4.311410224272311
2011-01-03 02:39:00,2.489944597842813,1.7382356978174673,4.22818029566028
2011-01-03 02:41:00,1.3717647762047491,4.772414794937725,3.400650018732976
2011-01-03 02:47:00,1.3038484862230328,4.661782537523958,3.3579340513009255
2011-01-03 02:48:00,1.5549426627888325,1.7856248054304922,3.3405674682193247
2011-01-03 02:49:00,1.63655151784111,1.9638735815576223,3.6004250993987323
2011-01-03 02:51:00,1.593344365454421,1.8310990663898927,3.4244434318443138
2011-01-03 02:52:00,1.4013377036572368,1.8719393317293815,3.2732770353866183
2011-01-03 02:53:00,2.118844928511467,5.155817259542407,3.03697233103094
2011-01-03 02:56:00,1.6843893969084696,4.7005882559792775,3.016198859070808
2011-01-03 02:57:00,2.285334328947849,5.159617682129081,2.874283353181232
2011-01-03 03:01:00,1.0865023819751096,2.1605839839290972,3.247086365904207
2011-01-03 03:03:00,1.0086254844192521,2.4039233801853084,3.4125488646045605
2011-01-03 03:04:00,1.0967717542187558,2.015002260546361,3.1117740147651167
2011-01-03 03:07:00,1.0125260422410403,3.872676061445071,2.860150019204031
2011-01-03 03:08:00,2.168580092730679,4.753636237729299,2.5850561449986196
2011-01-03 03:09:00,1.8853774694862242,4.610340260284654,2.72496279079843
2011-01-03 03:13:00,1.517380345317786,1.8899259789525176,3.4073063242703037
2011-01-03 03:14:00,1.6879688223525515,1.8742446736569662,3.5622134960095178
2011-01-03 03:17:00,2.123588941740056,5.5110154902505615,3.3874265485105055
2011-01-03 03:19:00,1.5086496868212766,1.84227859293511,3.3509282797563866
2011-01-03 03:20:00,1.1063215829893425,2.204770302784813,3.3110918857741556
2011-01-03 03:21:00,1.556745577821176,4.636024891091223,3.079279313270047
2011-01-03 03:24:00,3.0859624997667665,6.207866609099286,3.1219041093325193
2011-01-03 03:25:00,3.0962267154487924,6.37353289813001,3.277306182681218
