Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
5.77,0,277,0,418,None,None,0.3985611510791367,0.6014388489208633,None,None
5.78,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.79,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.8,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.81,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.82,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.83,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.84,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.85,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.86,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.87,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.88,0,269,0,426,None,None,0.38705035971223023,0.6129496402877698,None,None
5.89,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.9,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.91,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.92,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.93,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.94,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.95,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.96,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.97,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.98,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
5.99,0,265,0,430,None,None,0.381294964028777,0.6187050359712231,None,None
6.0,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.01,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.02,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.03,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.04,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.05,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.06,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.07,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.08,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.09,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.1,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.11,0,260,0,435,None,None,0.37410071942446044,0.6258992805755396,None,None
6.12,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.13,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.14,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.15,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.16,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.17,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.18,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.19,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.2,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.21,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.22,0,251,0,444,None,None,0.36115107913669064,0.6388489208633094,None,None
6.23,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.24,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.25,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.26,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.27,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.28,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.29,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.3,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.31,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.32,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.33,0,245,0,450,None,None,0.35251798561151076,0.6474820143884892,None,None
6.34,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
6.35,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
6.36,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
6.37,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
6.38,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
6.39,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
6.4,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
6.41,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
6.42,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
6.43,0,241,0,454,None,None,0.34676258992805753,0.6532374100719425,None,None
