Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
1.48,0,407,0,288,None,None,0.5856115107913669,0.4143884892086331,None,None
1.49,0,407,0,288,None,None,0.5856115107913669,0.4143884892086331,None,None
1.5,0,407,0,288,None,None,0.5856115107913669,0.4143884892086331,None,None
1.51,0,407,0,288,None,None,0.5856115107913669,0.4143884892086331,None,None
1.52,0,407,0,288,None,None,0.5856115107913669,0.4143884892086331,None,None
1.53,0,407,0,288,None,None,0.5856115107913669,0.4143884892086331,None,None
1.54,0,407,0,288,None,None,0.5856115107913669,0.4143884892086331,None,None
1.55,0,407,0,288,None,None,0.5856115107913669,0.4143884892086331,None,None
1.56,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.57,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.58,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.59,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.6,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.61,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.62,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.63,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.64,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.65,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.66,0,381,0,314,None,None,0.5482014388489208,0.45179856115107914,None,None
1.67,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.68,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.69,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.7,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.71,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.72,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.73,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.74,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.75,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.76,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.77,0,359,0,336,None,None,0.516546762589928,0.48345323741007196,None,None
1.78,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.79,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.8,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.81,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.82,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.83,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.84,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.85,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.86,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.87,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.88,0,344,0,351,None,None,0.4949640287769784,0.5050359712230216,None,None
1.89,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.9,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.91,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.92,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.93,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.94,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.95,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.96,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.97,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.98,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
1.99,0,320,0,375,None,None,0.460431654676259,0.539568345323741,None,None
2.0,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.01,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.02,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.03,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.04,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.05,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.06,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.07,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.08,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.09,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.1,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.11,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
2.12,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.13,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.14,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.15,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.16,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.17,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.18,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.19,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.2,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.21,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.22,0,288,0,407,None,None,0.4143884892086331,0.5856115107913669,None,None
2.23,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.24,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.25,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.26,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.27,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.28,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.29,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.3,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.31,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.32,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.33,0,276,0,419,None,None,0.3971223021582734,0.6028776978417266,None,None
2.34,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.35,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.36,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.37,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.38,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.39,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.4,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.41,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.42,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.43,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.44,0,261,0,434,None,None,0.37553956834532376,0.6244604316546762,None,None
2.45,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.46,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.47,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.48,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.49,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.5,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.51,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.52,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.53,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.54,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.55,0,250,0,445,None,None,0.3597122302158273,0.6402877697841727,None,None
2.56,0,238,0,457,None,None,0.3424460431654676,0.6575539568345323,None,None
