Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3.2e-06,7,249,9,435,0.051470588235294115,0.4375,0.36403508771929827,0.6314285714285715,0.5625,0.02734375
3.21e-06,7,248,9,436,0.051660516605166046,0.4375,0.36257309941520466,0.6328571428571429,0.5625,0.027450980392156862
3.22e-06,7,248,9,436,0.051660516605166046,0.4375,0.36257309941520466,0.6328571428571429,0.5625,0.027450980392156862
3.23e-06,7,247,9,437,0.05185185185185185,0.4375,0.3611111111111111,0.6342857142857142,0.5625,0.027559055118110236
3.24e-06,7,247,9,437,0.05185185185185185,0.4375,0.3611111111111111,0.6342857142857142,0.5625,0.027559055118110236
3.25e-06,7,246,9,438,0.0520446096654275,0.4375,0.35964912280701755,0.6357142857142857,0.5625,0.02766798418972332
3.26e-06,7,246,9,438,0.0520446096654275,0.4375,0.35964912280701755,0.6357142857142857,0.5625,0.02766798418972332
3.27e-06,7,245,9,439,0.052238805970149245,0.4375,0.358187134502924,0.6371428571428571,0.5625,0.027777777777777776
3.28e-06,7,244,9,440,0.052434456928838954,0.4375,0.3567251461988304,0.6385714285714286,0.5625,0.027888446215139442
3.29e-06,7,244,9,440,0.052434456928838954,0.4375,0.3567251461988304,0.6385714285714286,0.5625,0.027888446215139442
3.3e-06,7,244,9,440,0.052434456928838954,0.4375,0.3567251461988304,0.6385714285714286,0.5625,0.027888446215139442
3.31e-06,7,242,9,442,0.052830188679245285,0.4375,0.3538011695906433,0.6414285714285715,0.5625,0.028112449799196786
3.32e-06,7,242,9,442,0.052830188679245285,0.4375,0.3538011695906433,0.6414285714285715,0.5625,0.028112449799196786
3.33e-06,7,242,9,442,0.052830188679245285,0.4375,0.3538011695906433,0.6414285714285715,0.5625,0.028112449799196786
3.34e-06,7,241,9,443,0.05303030303030303,0.4375,0.35233918128654973,0.6428571428571429,0.5625,0.028225806451612902
3.35e-06,7,241,9,443,0.05303030303030303,0.4375,0.35233918128654973,0.6428571428571429,0.5625,0.028225806451612902
3.36e-06,7,241,9,443,0.05303030303030303,0.4375,0.35233918128654973,0.6428571428571429,0.5625,0.028225806451612902
3.37e-06,7,240,9,444,0.0532319391634981,0.4375,0.3508771929824561,0.6442857142857142,0.5625,0.02834008097165992
3.38e-06,7,239,9,445,0.05343511450381679,0.4375,0.34941520467836257,0.6457142857142857,0.5625,0.028455284552845527
3.39e-06,7,238,9,446,0.053639846743295014,0.4375,0.347953216374269,0.6471428571428571,0.5625,0.02857142857142857
3.4e-06,7,237,9,447,0.05384615384615385,0.4375,0.34649122807017546,0.6485714285714286,0.5625,0.028688524590163935
3.41e-06,7,237,9,447,0.05384615384615385,0.4375,0.34649122807017546,0.6485714285714286,0.5625,0.028688524590163935
3.42e-06,7,236,9,448,0.05405405405405406,0.4375,0.34502923976608185,0.65,0.5625,0.02880658436213992
3.43e-06,7,236,9,448,0.05405405405405406,0.4375,0.34502923976608185,0.65,0.5625,0.02880658436213992
3.44e-06,7,235,9,449,0.05426356589147287,0.4375,0.3435672514619883,0.6514285714285715,0.5625,0.028925619834710745
3.45e-06,7,235,9,449,0.05426356589147287,0.4375,0.3435672514619883,0.6514285714285715,0.5625,0.028925619834710745
3.46e-06,6,235,10,449,0.046692607003891044,0.375,0.3435672514619883,0.65,0.625,0.024896265560165973
3.47e-06,6,235,10,449,0.046692607003891044,0.375,0.3435672514619883,0.65,0.625,0.024896265560165973
3.48e-06,6,233,10,451,0.047058823529411764,0.375,0.3406432748538012,0.6528571428571428,0.625,0.02510460251046025
3.49e-06,6,233,10,451,0.047058823529411764,0.375,0.3406432748538012,0.6528571428571428,0.625,0.02510460251046025
3.5e-06,6,233,10,451,0.047058823529411764,0.375,0.3406432748538012,0.6528571428571428,0.625,0.02510460251046025
3.51e-06,6,233,10,451,0.047058823529411764,0.375,0.3406432748538012,0.6528571428571428,0.625,0.02510460251046025
3.52e-06,6,232,10,452,0.04724409448818898,0.375,0.3391812865497076,0.6542857142857142,0.625,0.025210084033613446
3.53e-06,6,231,10,453,0.04743083003952569,0.375,0.33771929824561403,0.6557142857142857,0.625,0.02531645569620253
3.54e-06,6,231,10,453,0.04743083003952569,0.375,0.33771929824561403,0.6557142857142857,0.625,0.02531645569620253
3.55e-06,6,231,10,453,0.04743083003952569,0.375,0.33771929824561403,0.6557142857142857,0.625,0.02531645569620253
3.56e-06,6,231,10,453,0.04743083003952569,0.375,0.33771929824561403,0.6557142857142857,0.625,0.02531645569620253
3.57e-06,6,230,10,454,0.04761904761904762,0.375,0.3362573099415205,0.6571428571428571,0.625,0.025423728813559324
3.58e-06,6,230,10,454,0.04761904761904762,0.375,0.3362573099415205,0.6571428571428571,0.625,0.025423728813559324
3.59e-06,6,230,10,454,0.04761904761904762,0.375,0.3362573099415205,0.6571428571428571,0.625,0.025423728813559324
3.6e-06,6,229,10,455,0.04780876494023904,0.375,0.3347953216374269,0.6585714285714286,0.625,0.02553191489361702
3.61e-06,6,229,10,455,0.04780876494023904,0.375,0.3347953216374269,0.6585714285714286,0.625,0.02553191489361702
3.62e-06,6,229,10,455,0.04780876494023904,0.375,0.3347953216374269,0.6585714285714286,0.625,0.02553191489361702
3.63e-06,6,229,10,455,0.04780876494023904,0.375,0.3347953216374269,0.6585714285714286,0.625,0.02553191489361702
3.64e-06,6,229,10,455,0.04780876494023904,0.375,0.3347953216374269,0.6585714285714286,0.625,0.02553191489361702
3.65e-06,6,228,10,456,0.048,0.375,0.3333333333333333,0.66,0.625,0.02564102564102564
3.66e-06,6,228,10,456,0.048,0.375,0.3333333333333333,0.66,0.625,0.02564102564102564
3.67e-06,6,227,10,457,0.04819277108433735,0.375,0.33187134502923976,0.6614285714285715,0.625,0.02575107296137339
3.68e-06,6,227,10,457,0.04819277108433735,0.375,0.33187134502923976,0.6614285714285715,0.625,0.02575107296137339
3.69e-06,6,226,10,458,0.04838709677419355,0.375,0.3304093567251462,0.6628571428571428,0.625,0.02586206896551724
3.7e-06,6,225,10,459,0.048582995951417005,0.375,0.32894736842105265,0.6642857142857143,0.625,0.025974025974025976
3.71e-06,6,225,10,459,0.048582995951417005,0.375,0.32894736842105265,0.6642857142857143,0.625,0.025974025974025976
3.72e-06,6,225,10,459,0.048582995951417005,0.375,0.32894736842105265,0.6642857142857143,0.625,0.025974025974025976
3.73e-06,6,224,10,460,0.048780487804878044,0.375,0.32748538011695905,0.6657142857142857,0.625,0.02608695652173913
3.74e-06,6,224,10,460,0.048780487804878044,0.375,0.32748538011695905,0.6657142857142857,0.625,0.02608695652173913
3.75e-06,6,224,10,460,0.048780487804878044,0.375,0.32748538011695905,0.6657142857142857,0.625,0.02608695652173913
3.76e-06,6,224,10,460,0.048780487804878044,0.375,0.32748538011695905,0.6657142857142857,0.625,0.02608695652173913
3.77e-06,6,224,10,460,0.048780487804878044,0.375,0.32748538011695905,0.6657142857142857,0.625,0.02608695652173913
3.78e-06,6,223,10,461,0.048979591836734684,0.375,0.3260233918128655,0.6671428571428571,0.625,0.026200873362445413
3.79e-06,6,222,10,462,0.04918032786885246,0.375,0.32456140350877194,0.6685714285714286,0.625,0.02631578947368421
3.8e-06,6,219,10,465,0.049792531120331954,0.375,0.3201754385964912,0.6728571428571428,0.625,0.02666666666666667
3.81e-06,6,219,10,465,0.049792531120331954,0.375,0.3201754385964912,0.6728571428571428,0.625,0.02666666666666667
3.82e-06,6,218,10,466,0.049999999999999996,0.375,0.31871345029239767,0.6742857142857143,0.625,0.026785714285714284
3.83e-06,6,218,10,466,0.049999999999999996,0.375,0.31871345029239767,0.6742857142857143,0.625,0.026785714285714284
3.84e-06,6,218,10,466,0.049999999999999996,0.375,0.31871345029239767,0.6742857142857143,0.625,0.026785714285714284
3.85e-06,6,218,10,466,0.049999999999999996,0.375,0.31871345029239767,0.6742857142857143,0.625,0.026785714285714284
3.86e-06,6,217,10,467,0.05020920502092051,0.375,0.3172514619883041,0.6757142857142857,0.625,0.026905829596412557
3.87e-06,6,217,10,467,0.05020920502092051,0.375,0.3172514619883041,0.6757142857142857,0.625,0.026905829596412557
3.88e-06,6,216,10,468,0.05042016806722689,0.375,0.3157894736842105,0.6771428571428572,0.625,0.02702702702702703
3.89e-06,6,215,10,469,0.05063291139240506,0.375,0.31432748538011696,0.6785714285714286,0.625,0.027149321266968326
3.9e-06,6,214,10,470,0.05084745762711864,0.375,0.3128654970760234,0.68,0.625,0.02727272727272727
3.91e-06,6,213,10,471,0.05106382978723404,0.375,0.31140350877192985,0.6814285714285714,0.625,0.0273972602739726
3.92e-06,6,213,10,471,0.05106382978723404,0.375,0.31140350877192985,0.6814285714285714,0.625,0.0273972602739726
3.93e-06,6,213,10,471,0.05106382978723404,0.375,0.31140350877192985,0.6814285714285714,0.625,0.0273972602739726
3.94e-06,6,213,10,471,0.05106382978723404,0.375,0.31140350877192985,0.6814285714285714,0.625,0.0273972602739726
3.95e-06,6,213,10,471,0.05106382978723404,0.375,0.31140350877192985,0.6814285714285714,0.625,0.0273972602739726
3.96e-06,6,213,10,471,0.05106382978723404,0.375,0.31140350877192985,0.6814285714285714,0.625,0.0273972602739726
3.97e-06,6,213,10,471,0.05106382978723404,0.375,0.31140350877192985,0.6814285714285714,0.625,0.0273972602739726
3.98e-06,6,211,10,473,0.05150214592274678,0.375,0.3084795321637427,0.6842857142857143,0.625,0.027649769585253458
3.99e-06,6,211,10,473,0.05150214592274678,0.375,0.3084795321637427,0.6842857142857143,0.625,0.027649769585253458
4e-06,6,211,10,473,0.05150214592274678,0.375,0.3084795321637427,0.6842857142857143,0.625,0.027649769585253458
4.01e-06,6,210,10,474,0.051724137931034475,0.375,0.30701754385964913,0.6857142857142857,0.625,0.027777777777777776
4.02e-06,6,210,10,474,0.051724137931034475,0.375,0.30701754385964913,0.6857142857142857,0.625,0.027777777777777776
4.03e-06,6,210,10,474,0.051724137931034475,0.375,0.30701754385964913,0.6857142857142857,0.625,0.027777777777777776
4.04e-06,6,210,10,474,0.051724137931034475,0.375,0.30701754385964913,0.6857142857142857,0.625,0.027777777777777776
4.05e-06,6,209,10,475,0.051948051948051945,0.375,0.3055555555555556,0.6871428571428572,0.625,0.027906976744186046
4.06e-06,6,209,10,475,0.051948051948051945,0.375,0.3055555555555556,0.6871428571428572,0.625,0.027906976744186046
4.07e-06,6,209,10,475,0.051948051948051945,0.375,0.3055555555555556,0.6871428571428572,0.625,0.027906976744186046
4.08e-06,6,208,10,476,0.05217391304347826,0.375,0.30409356725146197,0.6885714285714286,0.625,0.028037383177570093
4.09e-06,6,208,10,476,0.05217391304347826,0.375,0.30409356725146197,0.6885714285714286,0.625,0.028037383177570093
4.1e-06,6,207,10,477,0.05240174672489083,0.375,0.3026315789473684,0.69,0.625,0.028169014084507043
4.11e-06,6,207,10,477,0.05240174672489083,0.375,0.3026315789473684,0.69,0.625,0.028169014084507043
4.12e-06,6,207,10,477,0.05240174672489083,0.375,0.3026315789473684,0.69,0.625,0.028169014084507043
4.13e-06,6,207,10,477,0.05240174672489083,0.375,0.3026315789473684,0.69,0.625,0.028169014084507043
4.14e-06,6,207,10,477,0.05240174672489083,0.375,0.3026315789473684,0.69,0.625,0.028169014084507043
4.15e-06,6,207,10,477,0.05240174672489083,0.375,0.3026315789473684,0.69,0.625,0.028169014084507043
4.16e-06,6,206,10,478,0.052631578947368425,0.375,0.30116959064327486,0.6914285714285714,0.625,0.02830188679245283
4.17e-06,5,206,11,478,0.04405286343612334,0.3125,0.30116959064327486,0.69,0.6875,0.023696682464454975
4.18e-06,5,204,11,480,0.04444444444444444,0.3125,0.2982456140350877,0.6928571428571428,0.6875,0.023923444976076555
4.19e-06,5,203,11,481,0.044642857142857144,0.3125,0.29678362573099415,0.6942857142857143,0.6875,0.02403846153846154
4.2e-06,5,203,11,481,0.044642857142857144,0.3125,0.29678362573099415,0.6942857142857143,0.6875,0.02403846153846154
4.21e-06,5,203,11,481,0.044642857142857144,0.3125,0.29678362573099415,0.6942857142857143,0.6875,0.02403846153846154
4.22e-06,5,203,11,481,0.044642857142857144,0.3125,0.29678362573099415,0.6942857142857143,0.6875,0.02403846153846154
4.23e-06,5,203,11,481,0.044642857142857144,0.3125,0.29678362573099415,0.6942857142857143,0.6875,0.02403846153846154
4.24e-06,5,203,11,481,0.044642857142857144,0.3125,0.29678362573099415,0.6942857142857143,0.6875,0.02403846153846154
4.25e-06,5,203,11,481,0.044642857142857144,0.3125,0.29678362573099415,0.6942857142857143,0.6875,0.02403846153846154
4.26e-06,5,202,11,482,0.04484304932735426,0.3125,0.2953216374269006,0.6957142857142857,0.6875,0.024154589371980676
4.27e-06,5,202,11,482,0.04484304932735426,0.3125,0.2953216374269006,0.6957142857142857,0.6875,0.024154589371980676
4.28e-06,5,202,11,482,0.04484304932735426,0.3125,0.2953216374269006,0.6957142857142857,0.6875,0.024154589371980676
4.29e-06,5,202,11,482,0.04484304932735426,0.3125,0.2953216374269006,0.6957142857142857,0.6875,0.024154589371980676
4.3e-06,5,202,11,482,0.04484304932735426,0.3125,0.2953216374269006,0.6957142857142857,0.6875,0.024154589371980676
4.31e-06,5,201,11,483,0.04504504504504505,0.3125,0.29385964912280704,0.6971428571428572,0.6875,0.024271844660194174
4.32e-06,5,201,11,483,0.04504504504504505,0.3125,0.29385964912280704,0.6971428571428572,0.6875,0.024271844660194174
4.33e-06,5,201,11,483,0.04504504504504505,0.3125,0.29385964912280704,0.6971428571428572,0.6875,0.024271844660194174
4.34e-06,5,201,11,483,0.04504504504504505,0.3125,0.29385964912280704,0.6971428571428572,0.6875,0.024271844660194174
4.35e-06,5,199,11,485,0.04545454545454545,0.3125,0.2909356725146199,0.7,0.6875,0.024509803921568627
4.36e-06,5,199,11,485,0.04545454545454545,0.3125,0.2909356725146199,0.7,0.6875,0.024509803921568627
4.37e-06,5,199,11,485,0.04545454545454545,0.3125,0.2909356725146199,0.7,0.6875,0.024509803921568627
4.38e-06,5,199,11,485,0.04545454545454545,0.3125,0.2909356725146199,0.7,0.6875,0.024509803921568627
4.39e-06,5,199,11,485,0.04545454545454545,0.3125,0.2909356725146199,0.7,0.6875,0.024509803921568627
4.4e-06,5,199,11,485,0.04545454545454545,0.3125,0.2909356725146199,0.7,0.6875,0.024509803921568627
4.41e-06,4,199,12,485,0.03652968036529681,0.25,0.2909356725146199,0.6985714285714286,0.75,0.019704433497536946
4.42e-06,4,198,12,486,0.03669724770642201,0.25,0.2894736842105263,0.7,0.75,0.019801980198019802
4.43e-06,4,198,12,486,0.03669724770642201,0.25,0.2894736842105263,0.7,0.75,0.019801980198019802
4.44e-06,4,195,12,489,0.0372093023255814,0.25,0.2850877192982456,0.7042857142857143,0.75,0.020100502512562814
4.45e-06,4,195,12,489,0.0372093023255814,0.25,0.2850877192982456,0.7042857142857143,0.75,0.020100502512562814
4.46e-06,4,195,12,489,0.0372093023255814,0.25,0.2850877192982456,0.7042857142857143,0.75,0.020100502512562814
4.47e-06,4,195,12,489,0.0372093023255814,0.25,0.2850877192982456,0.7042857142857143,0.75,0.020100502512562814
4.48e-06,4,195,12,489,0.0372093023255814,0.25,0.2850877192982456,0.7042857142857143,0.75,0.020100502512562814
4.49e-06,4,194,12,490,0.037383177570093455,0.25,0.28362573099415206,0.7057142857142857,0.75,0.020202020202020204
4.5e-06,4,193,12,491,0.037558685446009384,0.25,0.2821637426900585,0.7071428571428572,0.75,0.02030456852791878
4.51e-06,4,193,12,491,0.037558685446009384,0.25,0.2821637426900585,0.7071428571428572,0.75,0.02030456852791878
4.52e-06,4,193,12,491,0.037558685446009384,0.25,0.2821637426900585,0.7071428571428572,0.75,0.02030456852791878
4.53e-06,4,192,12,492,0.037735849056603765,0.25,0.2807017543859649,0.7085714285714285,0.75,0.02040816326530612
4.54e-06,4,191,12,493,0.037914691943127965,0.25,0.27923976608187134,0.71,0.75,0.020512820512820513
4.55e-06,4,191,12,493,0.037914691943127965,0.25,0.27923976608187134,0.71,0.75,0.020512820512820513
4.56e-06,4,191,12,493,0.037914691943127965,0.25,0.27923976608187134,0.71,0.75,0.020512820512820513
4.57e-06,4,191,12,493,0.037914691943127965,0.25,0.27923976608187134,0.71,0.75,0.020512820512820513
4.58e-06,4,190,12,494,0.0380952380952381,0.25,0.2777777777777778,0.7114285714285714,0.75,0.020618556701030927
4.59e-06,4,189,12,495,0.03827751196172249,0.25,0.27631578947368424,0.7128571428571429,0.75,0.02072538860103627
4.6e-06,4,189,12,495,0.03827751196172249,0.25,0.27631578947368424,0.7128571428571429,0.75,0.02072538860103627
4.61e-06,4,189,12,495,0.03827751196172249,0.25,0.27631578947368424,0.7128571428571429,0.75,0.02072538860103627
4.62e-06,4,188,12,496,0.038461538461538464,0.25,0.27485380116959063,0.7142857142857143,0.75,0.020833333333333332
4.63e-06,4,188,12,496,0.038461538461538464,0.25,0.27485380116959063,0.7142857142857143,0.75,0.020833333333333332
4.64e-06,4,188,12,496,0.038461538461538464,0.25,0.27485380116959063,0.7142857142857143,0.75,0.020833333333333332
4.65e-06,4,188,12,496,0.038461538461538464,0.25,0.27485380116959063,0.7142857142857143,0.75,0.020833333333333332
4.66e-06,4,188,12,496,0.038461538461538464,0.25,0.27485380116959063,0.7142857142857143,0.75,0.020833333333333332
4.67e-06,4,188,12,496,0.038461538461538464,0.25,0.27485380116959063,0.7142857142857143,0.75,0.020833333333333332
4.68e-06,4,186,12,498,0.038834951456310676,0.25,0.2719298245614035,0.7171428571428572,0.75,0.021052631578947368
4.69e-06,4,186,12,498,0.038834951456310676,0.25,0.2719298245614035,0.7171428571428572,0.75,0.021052631578947368
4.7e-06,4,186,12,498,0.038834951456310676,0.25,0.2719298245614035,0.7171428571428572,0.75,0.021052631578947368
4.71e-06,4,186,12,498,0.038834951456310676,0.25,0.2719298245614035,0.7171428571428572,0.75,0.021052631578947368
4.72e-06,4,186,12,498,0.038834951456310676,0.25,0.2719298245614035,0.7171428571428572,0.75,0.021052631578947368
4.73e-06,4,185,12,499,0.03902439024390244,0.25,0.27046783625730997,0.7185714285714285,0.75,0.021164021164021163
4.74e-06,4,185,12,499,0.03902439024390244,0.25,0.27046783625730997,0.7185714285714285,0.75,0.021164021164021163
4.75e-06,4,185,12,499,0.03902439024390244,0.25,0.27046783625730997,0.7185714285714285,0.75,0.021164021164021163
4.76e-06,4,184,12,500,0.0392156862745098,0.25,0.26900584795321636,0.72,0.75,0.02127659574468085
4.77e-06,4,184,12,500,0.0392156862745098,0.25,0.26900584795321636,0.72,0.75,0.02127659574468085
4.78e-06,4,184,12,500,0.0392156862745098,0.25,0.26900584795321636,0.72,0.75,0.02127659574468085
4.79e-06,4,184,12,500,0.0392156862745098,0.25,0.26900584795321636,0.72,0.75,0.02127659574468085
4.8e-06,4,183,12,501,0.03940886699507389,0.25,0.2675438596491228,0.7214285714285714,0.75,0.0213903743315508
4.81e-06,4,180,12,504,0.04,0.25,0.2631578947368421,0.7257142857142858,0.75,0.021739130434782608
4.82e-06,4,180,12,504,0.04,0.25,0.2631578947368421,0.7257142857142858,0.75,0.021739130434782608
4.83e-06,4,180,12,504,0.04,0.25,0.2631578947368421,0.7257142857142858,0.75,0.021739130434782608
4.84e-06,4,180,12,504,0.04,0.25,0.2631578947368421,0.7257142857142858,0.75,0.021739130434782608
4.85e-06,4,179,12,505,0.04020100502512562,0.25,0.26169590643274854,0.7271428571428571,0.75,0.02185792349726776
4.86e-06,4,179,12,505,0.04020100502512562,0.25,0.26169590643274854,0.7271428571428571,0.75,0.02185792349726776
4.87e-06,4,178,12,506,0.04040404040404041,0.25,0.260233918128655,0.7285714285714285,0.75,0.02197802197802198
4.88e-06,4,178,12,506,0.04040404040404041,0.25,0.260233918128655,0.7285714285714285,0.75,0.02197802197802198
4.89e-06,4,177,12,507,0.04060913705583756,0.25,0.25877192982456143,0.73,0.75,0.022099447513812154
4.9e-06,4,174,12,510,0.041237113402061855,0.25,0.2543859649122807,0.7342857142857143,0.75,0.02247191011235955
4.91e-06,4,174,12,510,0.041237113402061855,0.25,0.2543859649122807,0.7342857142857143,0.75,0.02247191011235955
4.92e-06,4,174,12,510,0.041237113402061855,0.25,0.2543859649122807,0.7342857142857143,0.75,0.02247191011235955
4.93e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
4.94e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
4.95e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
4.96e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
4.97e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
4.98e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
4.99e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
5e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
5.01e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
5.02e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
5.03e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
5.04e-06,4,173,12,511,0.04145077720207253,0.25,0.25292397660818716,0.7357142857142858,0.75,0.022598870056497175
5.05e-06,4,172,12,512,0.04166666666666667,0.25,0.25146198830409355,0.7371428571428571,0.75,0.022727272727272728
5.06e-06,4,170,12,514,0.04210526315789474,0.25,0.24853801169590642,0.74,0.75,0.022988505747126436
5.07e-06,4,169,12,515,0.042328042328042326,0.25,0.24707602339181287,0.7414285714285714,0.75,0.023121387283236993
5.08e-06,4,169,12,515,0.042328042328042326,0.25,0.24707602339181287,0.7414285714285714,0.75,0.023121387283236993
5.09e-06,4,169,12,515,0.042328042328042326,0.25,0.24707602339181287,0.7414285714285714,0.75,0.023121387283236993
5.1e-06,4,168,12,516,0.0425531914893617,0.25,0.24561403508771928,0.7428571428571429,0.75,0.023255813953488372
5.11e-06,4,167,12,517,0.0427807486631016,0.25,0.24415204678362573,0.7442857142857143,0.75,0.023391812865497075
5.12e-06,4,166,12,518,0.04301075268817204,0.25,0.24269005847953215,0.7457142857142857,0.75,0.023529411764705882
5.13e-06,4,165,12,519,0.04324324324324324,0.25,0.2412280701754386,0.7471428571428571,0.75,0.023668639053254437
5.14e-06,4,164,12,520,0.04347826086956521,0.25,0.23976608187134502,0.7485714285714286,0.75,0.023809523809523808
5.15e-06,4,163,12,521,0.04371584699453552,0.25,0.23830409356725146,0.75,0.75,0.023952095808383235
5.16e-06,4,163,12,521,0.04371584699453552,0.25,0.23830409356725146,0.75,0.75,0.023952095808383235
5.17e-06,4,162,12,522,0.04395604395604395,0.25,0.23684210526315788,0.7514285714285714,0.75,0.024096385542168676
5.18e-06,3,162,13,522,0.03314917127071823,0.1875,0.23684210526315788,0.75,0.8125,0.01818181818181818
5.19e-06,3,162,13,522,0.03314917127071823,0.1875,0.23684210526315788,0.75,0.8125,0.01818181818181818
5.2e-06,3,162,13,522,0.03314917127071823,0.1875,0.23684210526315788,0.75,0.8125,0.01818181818181818
5.21e-06,3,161,13,523,0.03333333333333333,0.1875,0.23538011695906433,0.7514285714285714,0.8125,0.018292682926829267
5.22e-06,3,161,13,523,0.03333333333333333,0.1875,0.23538011695906433,0.7514285714285714,0.8125,0.018292682926829267
5.23e-06,3,161,13,523,0.03333333333333333,0.1875,0.23538011695906433,0.7514285714285714,0.8125,0.018292682926829267
5.24e-06,3,161,13,523,0.03333333333333333,0.1875,0.23538011695906433,0.7514285714285714,0.8125,0.018292682926829267
5.25e-06,3,159,13,525,0.033707865168539325,0.1875,0.2324561403508772,0.7542857142857143,0.8125,0.018518518518518517
5.26e-06,3,159,13,525,0.033707865168539325,0.1875,0.2324561403508772,0.7542857142857143,0.8125,0.018518518518518517
5.27e-06,3,158,13,526,0.03389830508474576,0.1875,0.2309941520467836,0.7557142857142857,0.8125,0.018633540372670808
5.28e-06,3,158,13,526,0.03389830508474576,0.1875,0.2309941520467836,0.7557142857142857,0.8125,0.018633540372670808
5.29e-06,3,157,13,527,0.03409090909090909,0.1875,0.22953216374269006,0.7571428571428571,0.8125,0.01875
5.3e-06,3,157,13,527,0.03409090909090909,0.1875,0.22953216374269006,0.7571428571428571,0.8125,0.01875
5.31e-06,3,156,13,528,0.03428571428571429,0.1875,0.22807017543859648,0.7585714285714286,0.8125,0.018867924528301886
5.32e-06,3,156,13,528,0.03428571428571429,0.1875,0.22807017543859648,0.7585714285714286,0.8125,0.018867924528301886
5.33e-06,3,155,13,529,0.034482758620689655,0.1875,0.22660818713450293,0.76,0.8125,0.0189873417721519
5.34e-06,3,155,13,529,0.034482758620689655,0.1875,0.22660818713450293,0.76,0.8125,0.0189873417721519
5.35e-06,3,155,13,529,0.034482758620689655,0.1875,0.22660818713450293,0.76,0.8125,0.0189873417721519
5.36e-06,3,155,13,529,0.034482758620689655,0.1875,0.22660818713450293,0.76,0.8125,0.0189873417721519
5.37e-06,2,155,14,529,0.023121387283236997,0.125,0.22660818713450293,0.7585714285714286,0.875,0.012738853503184714
5.38e-06,2,155,14,529,0.023121387283236997,0.125,0.22660818713450293,0.7585714285714286,0.875,0.012738853503184714
5.39e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.4e-06,2,153,14,531,0.023391812865497075,0.125,0.2236842105263158,0.7614285714285715,0.875,0.012903225806451613
5.41e-06,2,152,14,532,0.023529411764705882,0.125,0.2222222222222222,0.7628571428571429,0.875,0.012987012987012988
5.42e-06,2,151,14,533,0.023668639053254437,0.125,0.22076023391812866,0.7642857142857142,0.875,0.013071895424836602
5.43e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.44e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.45e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.46e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.47e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.48e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.49e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.5e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.51e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.52e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.53e-06,2,150,14,534,0.02380952380952381,0.125,0.21929824561403508,0.7657142857142857,0.875,0.013157894736842105
5.54e-06,2,149,14,535,0.02395209580838323,0.125,0.21783625730994152,0.7671428571428571,0.875,0.013245033112582781
5.55e-06,2,149,14,535,0.02395209580838323,0.125,0.21783625730994152,0.7671428571428571,0.875,0.013245033112582781
5.56e-06,2,149,14,535,0.02395209580838323,0.125,0.21783625730994152,0.7671428571428571,0.875,0.013245033112582781
5.57e-06,2,149,14,535,0.02395209580838323,0.125,0.21783625730994152,0.7671428571428571,0.875,0.013245033112582781
