Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
5.35,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.36,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.37,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.38,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.39,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.4,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.41,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.42,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.43,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.44,15,422,3,260,0.06593406593406594,0.8333333333333334,0.6187683284457478,0.39285714285714285,0.16666666666666666,0.034324942791762014
5.45,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.46,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.47,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.48,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.49,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.5,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.51,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.52,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.53,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.54,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.55,15,417,3,265,0.06666666666666668,0.8333333333333334,0.6114369501466276,0.4,0.16666666666666666,0.034722222222222224
5.56,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.57,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.58,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.59,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.6,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.61,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.62,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.63,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.64,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.65,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.66,15,414,3,268,0.06711409395973154,0.8333333333333334,0.6070381231671554,0.4042857142857143,0.16666666666666666,0.03496503496503497
5.67,15,411,3,271,0.06756756756756757,0.8333333333333334,0.6026392961876833,0.4085714285714286,0.16666666666666666,0.035211267605633804
5.68,15,411,3,271,0.06756756756756757,0.8333333333333334,0.6026392961876833,0.4085714285714286,0.16666666666666666,0.035211267605633804
