Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3e-07,16,665,0,19,None,None,0.9722222222222222,0.05,None,0.023494860499265784
3.1e-07,16,663,0,21,None,None,0.9692982456140351,0.05285714285714286,None,0.023564064801178203
3.2e-07,16,661,0,23,None,None,0.966374269005848,0.055714285714285716,None,0.023633677991137372
3.3e-07,16,661,0,23,None,None,0.966374269005848,0.055714285714285716,None,0.023633677991137372
3.4e-07,16,661,0,23,None,None,0.966374269005848,0.055714285714285716,None,0.023633677991137372
3.5e-07,16,660,0,24,None,None,0.9649122807017544,0.05714285714285714,None,0.023668639053254437
3.6e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
3.7e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
3.8e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
3.9e-07,16,658,0,26,None,None,0.9619883040935673,0.06,None,0.02373887240356083
4e-07,16,657,0,27,None,None,0.9605263157894737,0.06142857142857143,None,0.0237741456166419
4.1e-07,16,656,0,28,None,None,0.9590643274853801,0.06285714285714286,None,0.023809523809523808
4.2e-07,16,653,0,31,None,None,0.9546783625730995,0.06714285714285714,None,0.02391629297458894
4.3e-07,16,653,0,31,None,None,0.9546783625730995,0.06714285714285714,None,0.02391629297458894
4.4e-07,16,653,0,31,None,None,0.9546783625730995,0.06714285714285714,None,0.02391629297458894
4.5e-07,16,653,0,31,None,None,0.9546783625730995,0.06714285714285714,None,0.02391629297458894
4.6e-07,16,653,0,31,None,None,0.9546783625730995,0.06714285714285714,None,0.02391629297458894
4.7e-07,16,653,0,31,None,None,0.9546783625730995,0.06714285714285714,None,0.02391629297458894
4.8e-07,16,651,0,33,None,None,0.9517543859649122,0.07,None,0.0239880059970015
4.9e-07,16,651,0,33,None,None,0.9517543859649122,0.07,None,0.0239880059970015
5e-07,16,651,0,33,None,None,0.9517543859649122,0.07,None,0.0239880059970015
5.1e-07,16,650,0,34,None,None,0.9502923976608187,0.07142857142857142,None,0.024024024024024024
5.2e-07,16,649,0,35,None,None,0.9488304093567251,0.07285714285714286,None,0.02406015037593985
5.3e-07,16,649,0,35,None,None,0.9488304093567251,0.07285714285714286,None,0.02406015037593985
5.4e-07,16,648,0,36,None,None,0.9473684210526315,0.07428571428571429,None,0.024096385542168676
5.5e-07,16,648,0,36,None,None,0.9473684210526315,0.07428571428571429,None,0.024096385542168676
5.6e-07,16,647,0,37,None,None,0.945906432748538,0.07571428571428572,None,0.024132730015082957
5.7e-07,16,646,0,38,None,None,0.9444444444444444,0.07714285714285714,None,0.02416918429003021
5.8e-07,16,646,0,38,None,None,0.9444444444444444,0.07714285714285714,None,0.02416918429003021
5.9e-07,16,646,0,38,None,None,0.9444444444444444,0.07714285714285714,None,0.02416918429003021
6e-07,16,646,0,38,None,None,0.9444444444444444,0.07714285714285714,None,0.02416918429003021
6.1e-07,16,646,0,38,None,None,0.9444444444444444,0.07714285714285714,None,0.02416918429003021
6.2e-07,16,646,0,38,None,None,0.9444444444444444,0.07714285714285714,None,0.02416918429003021
6.3e-07,16,645,0,39,None,None,0.9429824561403509,0.07857142857142857,None,0.024205748865355523
6.4e-07,16,645,0,39,None,None,0.9429824561403509,0.07857142857142857,None,0.024205748865355523
6.5e-07,16,644,0,40,None,None,0.9415204678362573,0.08,None,0.024242424242424242
6.6e-07,16,644,0,40,None,None,0.9415204678362573,0.08,None,0.024242424242424242
6.7e-07,16,644,0,40,None,None,0.9415204678362573,0.08,None,0.024242424242424242
6.8e-07,16,644,0,40,None,None,0.9415204678362573,0.08,None,0.024242424242424242
6.9e-07,16,644,0,40,None,None,0.9415204678362573,0.08,None,0.024242424242424242
7e-07,16,643,0,41,None,None,0.9400584795321637,0.08142857142857143,None,0.024279210925644917
7.1e-07,16,642,0,42,None,None,0.9385964912280702,0.08285714285714285,None,0.0243161094224924
7.2e-07,16,641,0,43,None,None,0.9371345029239766,0.08428571428571428,None,0.0243531202435312
7.3e-07,16,640,0,44,None,None,0.935672514619883,0.08571428571428572,None,0.024390243902439025
7.4e-07,16,639,0,45,None,None,0.9342105263157895,0.08714285714285715,None,0.024427480916030534
7.5e-07,16,639,0,45,None,None,0.9342105263157895,0.08714285714285715,None,0.024427480916030534
7.6e-07,16,639,0,45,None,None,0.9342105263157895,0.08714285714285715,None,0.024427480916030534
7.7e-07,16,636,0,48,None,None,0.9298245614035088,0.09142857142857143,None,0.024539877300613498
7.8e-07,16,635,0,49,None,None,0.9283625730994152,0.09285714285714286,None,0.02457757296466974
7.9e-07,16,634,0,50,None,None,0.9269005847953217,0.09428571428571429,None,0.024615384615384615
8e-07,16,633,0,51,None,None,0.9254385964912281,0.09571428571428571,None,0.02465331278890601
8.1e-07,16,632,0,52,None,None,0.9239766081871345,0.09714285714285714,None,0.024691358024691357
8.2e-07,16,630,0,54,None,None,0.9210526315789473,0.1,None,0.02476780185758514
8.3e-07,16,630,0,54,None,None,0.9210526315789473,0.1,None,0.02476780185758514
8.4e-07,16,629,0,55,None,None,0.9195906432748538,0.10142857142857142,None,0.024806201550387597
8.5e-07,16,629,0,55,None,None,0.9195906432748538,0.10142857142857142,None,0.024806201550387597
8.6e-07,16,629,0,55,None,None,0.9195906432748538,0.10142857142857142,None,0.024806201550387597
8.7e-07,16,629,0,55,None,None,0.9195906432748538,0.10142857142857142,None,0.024806201550387597
8.8e-07,16,629,0,55,None,None,0.9195906432748538,0.10142857142857142,None,0.024806201550387597
8.9e-07,16,629,0,55,None,None,0.9195906432748538,0.10142857142857142,None,0.024806201550387597
9e-07,16,629,0,55,None,None,0.9195906432748538,0.10142857142857142,None,0.024806201550387597
9.1e-07,16,628,0,56,None,None,0.9181286549707602,0.10285714285714286,None,0.024844720496894408
9.2e-07,16,627,0,57,None,None,0.9166666666666666,0.10428571428571429,None,0.024883359253499222
9.3e-07,16,625,0,59,None,None,0.9137426900584795,0.10714285714285714,None,0.0249609984399376
9.4e-07,16,625,0,59,None,None,0.9137426900584795,0.10714285714285714,None,0.0249609984399376
9.5e-07,16,625,0,59,None,None,0.9137426900584795,0.10714285714285714,None,0.0249609984399376
9.6e-07,16,623,0,61,None,None,0.9108187134502924,0.11,None,0.025039123630672927
9.7e-07,16,623,0,61,None,None,0.9108187134502924,0.11,None,0.025039123630672927
9.8e-07,16,622,0,62,None,None,0.9093567251461988,0.11142857142857143,None,0.025078369905956112
9.9e-07,16,621,0,63,None,None,0.9078947368421053,0.11285714285714285,None,0.02511773940345369
1e-06,16,620,0,64,None,None,0.9064327485380117,0.11428571428571428,None,0.025157232704402517
1.01e-06,16,620,0,64,None,None,0.9064327485380117,0.11428571428571428,None,0.025157232704402517
1.02e-06,16,619,0,65,None,None,0.9049707602339181,0.11571428571428571,None,0.025196850393700787
1.03e-06,16,618,0,66,None,None,0.9035087719298246,0.11714285714285715,None,0.025236593059936908
1.04e-06,16,616,0,68,None,None,0.9005847953216374,0.12,None,0.02531645569620253
1.05e-06,16,616,0,68,None,None,0.9005847953216374,0.12,None,0.02531645569620253
1.06e-06,16,616,0,68,None,None,0.9005847953216374,0.12,None,0.02531645569620253
1.07e-06,16,615,0,69,None,None,0.8991228070175439,0.12142857142857143,None,0.025356576862123614
1.08e-06,16,615,0,69,None,None,0.8991228070175439,0.12142857142857143,None,0.025356576862123614
1.09e-06,16,615,0,69,None,None,0.8991228070175439,0.12142857142857143,None,0.025356576862123614
1.1e-06,16,615,0,69,None,None,0.8991228070175439,0.12142857142857143,None,0.025356576862123614
1.11e-06,16,615,0,69,None,None,0.8991228070175439,0.12142857142857143,None,0.025356576862123614
1.12e-06,16,615,0,69,None,None,0.8991228070175439,0.12142857142857143,None,0.025356576862123614
1.13e-06,16,615,0,69,None,None,0.8991228070175439,0.12142857142857143,None,0.025356576862123614
1.14e-06,16,614,0,70,None,None,0.8976608187134503,0.12285714285714286,None,0.025396825396825397
1.15e-06,16,614,0,70,None,None,0.8976608187134503,0.12285714285714286,None,0.025396825396825397
1.16e-06,16,614,0,70,None,None,0.8976608187134503,0.12285714285714286,None,0.025396825396825397
1.17e-06,16,614,0,70,None,None,0.8976608187134503,0.12285714285714286,None,0.025396825396825397
1.18e-06,16,614,0,70,None,None,0.8976608187134503,0.12285714285714286,None,0.025396825396825397
1.19e-06,16,614,0,70,None,None,0.8976608187134503,0.12285714285714286,None,0.025396825396825397
1.2e-06,16,614,0,70,None,None,0.8976608187134503,0.12285714285714286,None,0.025396825396825397
1.21e-06,16,613,0,71,None,None,0.8961988304093568,0.12428571428571429,None,0.025437201907790145
1.22e-06,16,613,0,71,None,None,0.8961988304093568,0.12428571428571429,None,0.025437201907790145
1.23e-06,16,613,0,71,None,None,0.8961988304093568,0.12428571428571429,None,0.025437201907790145
1.24e-06,16,612,0,72,None,None,0.8947368421052632,0.12571428571428572,None,0.025477707006369428
1.25e-06,16,612,0,72,None,None,0.8947368421052632,0.12571428571428572,None,0.025477707006369428
1.26e-06,16,612,0,72,None,None,0.8947368421052632,0.12571428571428572,None,0.025477707006369428
1.27e-06,16,612,0,72,None,None,0.8947368421052632,0.12571428571428572,None,0.025477707006369428
1.28e-06,16,612,0,72,None,None,0.8947368421052632,0.12571428571428572,None,0.025477707006369428
1.29e-06,16,611,0,73,None,None,0.8932748538011696,0.12714285714285714,None,0.025518341307814992
1.3e-06,16,610,0,74,None,None,0.8918128654970761,0.12857142857142856,None,0.025559105431309903
1.31e-06,16,610,0,74,None,None,0.8918128654970761,0.12857142857142856,None,0.025559105431309903
1.32e-06,16,609,0,75,None,None,0.8903508771929824,0.13,None,0.0256
1.33e-06,16,607,0,77,None,None,0.8874269005847953,0.13285714285714287,None,0.025682182985553772
1.34e-06,16,607,0,77,None,None,0.8874269005847953,0.13285714285714287,None,0.025682182985553772
1.35e-06,16,607,0,77,None,None,0.8874269005847953,0.13285714285714287,None,0.025682182985553772
1.36e-06,15,606,1,78,0.04709576138147567,0.9375,0.8859649122807017,0.13285714285714287,0.0625,0.024154589371980676
1.37e-06,15,606,1,78,0.04709576138147567,0.9375,0.8859649122807017,0.13285714285714287,0.0625,0.024154589371980676
1.38e-06,15,606,1,78,0.04709576138147567,0.9375,0.8859649122807017,0.13285714285714287,0.0625,0.024154589371980676
1.39e-06,15,606,1,78,0.04709576138147567,0.9375,0.8859649122807017,0.13285714285714287,0.0625,0.024154589371980676
1.4e-06,15,604,1,80,0.047244094488188976,0.9375,0.8830409356725146,0.1357142857142857,0.0625,0.024232633279483037
1.41e-06,15,604,1,80,0.047244094488188976,0.9375,0.8830409356725146,0.1357142857142857,0.0625,0.024232633279483037
1.42e-06,15,603,1,81,0.04731861198738171,0.9375,0.881578947368421,0.13714285714285715,0.0625,0.024271844660194174
1.43e-06,15,603,1,81,0.04731861198738171,0.9375,0.881578947368421,0.13714285714285715,0.0625,0.024271844660194174
1.44e-06,15,603,1,81,0.04731861198738171,0.9375,0.881578947368421,0.13714285714285715,0.0625,0.024271844660194174
1.45e-06,15,603,1,81,0.04731861198738171,0.9375,0.881578947368421,0.13714285714285715,0.0625,0.024271844660194174
1.46e-06,15,602,1,82,0.047393364928909956,0.9375,0.8801169590643275,0.13857142857142857,0.0625,0.024311183144246355
1.47e-06,15,602,1,82,0.047393364928909956,0.9375,0.8801169590643275,0.13857142857142857,0.0625,0.024311183144246355
1.48e-06,15,602,1,82,0.047393364928909956,0.9375,0.8801169590643275,0.13857142857142857,0.0625,0.024311183144246355
1.49e-06,15,601,1,83,0.04746835443037975,0.9375,0.8786549707602339,0.14,0.0625,0.024350649350649352
1.5e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.51e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.52e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.53e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.54e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.55e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.56e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.57e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.58e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.59e-06,15,600,1,84,0.04754358161648177,0.9375,0.8771929824561403,0.14142857142857143,0.0625,0.024390243902439025
1.6e-06,15,599,1,85,0.047619047619047616,0.9375,0.8757309941520468,0.14285714285714285,0.0625,0.024429967426710098
1.61e-06,15,598,1,86,0.04769475357710652,0.9375,0.8742690058479532,0.1442857142857143,0.0625,0.024469820554649267
1.62e-06,15,598,1,86,0.04769475357710652,0.9375,0.8742690058479532,0.1442857142857143,0.0625,0.024469820554649267
1.63e-06,15,598,1,86,0.04769475357710652,0.9375,0.8742690058479532,0.1442857142857143,0.0625,0.024469820554649267
1.64e-06,15,597,1,87,0.04777070063694267,0.9375,0.8728070175438597,0.1457142857142857,0.0625,0.024509803921568627
1.65e-06,15,597,1,87,0.04777070063694267,0.9375,0.8728070175438597,0.1457142857142857,0.0625,0.024509803921568627
1.66e-06,15,596,1,88,0.0478468899521531,0.9375,0.8713450292397661,0.14714285714285713,0.0625,0.024549918166939442
1.67e-06,15,596,1,88,0.0478468899521531,0.9375,0.8713450292397661,0.14714285714285713,0.0625,0.024549918166939442
1.68e-06,15,596,1,88,0.0478468899521531,0.9375,0.8713450292397661,0.14714285714285713,0.0625,0.024549918166939442
1.69e-06,15,595,1,89,0.04792332268370606,0.9375,0.8698830409356725,0.14857142857142858,0.0625,0.02459016393442623
1.7e-06,15,594,1,90,0.048,0.9375,0.868421052631579,0.15,0.0625,0.024630541871921183
1.71e-06,15,592,1,92,0.04815409309791332,0.9375,0.8654970760233918,0.15285714285714286,0.0625,0.02471169686985173
1.72e-06,15,592,1,92,0.04815409309791332,0.9375,0.8654970760233918,0.15285714285714286,0.0625,0.02471169686985173
1.73e-06,15,592,1,92,0.04815409309791332,0.9375,0.8654970760233918,0.15285714285714286,0.0625,0.02471169686985173
1.74e-06,15,592,1,92,0.04815409309791332,0.9375,0.8654970760233918,0.15285714285714286,0.0625,0.02471169686985173
1.75e-06,15,592,1,92,0.04815409309791332,0.9375,0.8654970760233918,0.15285714285714286,0.0625,0.02471169686985173
1.76e-06,15,591,1,93,0.04823151125401929,0.9375,0.8640350877192983,0.15428571428571428,0.0625,0.024752475247524754
1.77e-06,15,591,1,93,0.04823151125401929,0.9375,0.8640350877192983,0.15428571428571428,0.0625,0.024752475247524754
1.78e-06,15,591,1,93,0.04823151125401929,0.9375,0.8640350877192983,0.15428571428571428,0.0625,0.024752475247524754
1.79e-06,15,590,1,94,0.04830917874396135,0.9375,0.8625730994152047,0.15571428571428572,0.0625,0.024793388429752067
1.8e-06,15,589,1,95,0.04838709677419355,0.9375,0.8611111111111112,0.15714285714285714,0.0625,0.024834437086092714
1.81e-06,15,589,1,95,0.04838709677419355,0.9375,0.8611111111111112,0.15714285714285714,0.0625,0.024834437086092714
1.82e-06,15,589,1,95,0.04838709677419355,0.9375,0.8611111111111112,0.15714285714285714,0.0625,0.024834437086092714
1.83e-06,15,589,1,95,0.04838709677419355,0.9375,0.8611111111111112,0.15714285714285714,0.0625,0.024834437086092714
1.84e-06,15,589,1,95,0.04838709677419355,0.9375,0.8611111111111112,0.15714285714285714,0.0625,0.024834437086092714
1.85e-06,15,588,1,96,0.048465266558966075,0.9375,0.8596491228070176,0.15857142857142856,0.0625,0.024875621890547265
1.86e-06,15,586,1,98,0.04862236628849271,0.9375,0.8567251461988304,0.16142857142857142,0.0625,0.024958402662229616
1.87e-06,15,586,1,98,0.04862236628849271,0.9375,0.8567251461988304,0.16142857142857142,0.0625,0.024958402662229616
1.88e-06,15,586,1,98,0.04862236628849271,0.9375,0.8567251461988304,0.16142857142857142,0.0625,0.024958402662229616
1.89e-06,15,586,1,98,0.04862236628849271,0.9375,0.8567251461988304,0.16142857142857142,0.0625,0.024958402662229616
1.9e-06,15,586,1,98,0.04862236628849271,0.9375,0.8567251461988304,0.16142857142857142,0.0625,0.024958402662229616
1.91e-06,15,585,1,99,0.048701298701298704,0.9375,0.8552631578947368,0.16285714285714287,0.0625,0.025
1.92e-06,15,584,1,100,0.04878048780487805,0.9375,0.8538011695906432,0.16428571428571428,0.0625,0.025041736227045076
1.93e-06,15,584,1,100,0.04878048780487805,0.9375,0.8538011695906432,0.16428571428571428,0.0625,0.025041736227045076
1.94e-06,15,584,1,100,0.04878048780487805,0.9375,0.8538011695906432,0.16428571428571428,0.0625,0.025041736227045076
1.95e-06,15,584,1,100,0.04878048780487805,0.9375,0.8538011695906432,0.16428571428571428,0.0625,0.025041736227045076
1.96e-06,15,584,1,100,0.04878048780487805,0.9375,0.8538011695906432,0.16428571428571428,0.0625,0.025041736227045076
1.97e-06,15,583,1,101,0.048859934853420196,0.9375,0.8523391812865497,0.1657142857142857,0.0625,0.02508361204013378
1.98e-06,15,583,1,101,0.048859934853420196,0.9375,0.8523391812865497,0.1657142857142857,0.0625,0.02508361204013378
1.99e-06,15,583,1,101,0.048859934853420196,0.9375,0.8523391812865497,0.1657142857142857,0.0625,0.02508361204013378
2e-06,15,583,1,101,0.048859934853420196,0.9375,0.8523391812865497,0.1657142857142857,0.0625,0.02508361204013378
2.01e-06,15,583,1,101,0.048859934853420196,0.9375,0.8523391812865497,0.1657142857142857,0.0625,0.02508361204013378
2.02e-06,15,583,1,101,0.048859934853420196,0.9375,0.8523391812865497,0.1657142857142857,0.0625,0.02508361204013378
2.03e-06,15,583,1,101,0.048859934853420196,0.9375,0.8523391812865497,0.1657142857142857,0.0625,0.02508361204013378
2.04e-06,15,582,1,102,0.048939641109298535,0.9375,0.8508771929824561,0.16714285714285715,0.0625,0.02512562814070352
2.05e-06,15,581,1,103,0.04901960784313725,0.9375,0.8494152046783626,0.16857142857142857,0.0625,0.025167785234899327
2.06e-06,15,581,1,103,0.04901960784313725,0.9375,0.8494152046783626,0.16857142857142857,0.0625,0.025167785234899327
2.07e-06,15,581,1,103,0.04901960784313725,0.9375,0.8494152046783626,0.16857142857142857,0.0625,0.025167785234899327
2.08e-06,15,581,1,103,0.04901960784313725,0.9375,0.8494152046783626,0.16857142857142857,0.0625,0.025167785234899327
2.09e-06,15,581,1,103,0.04901960784313725,0.9375,0.8494152046783626,0.16857142857142857,0.0625,0.025167785234899327
2.1e-06,15,581,1,103,0.04901960784313725,0.9375,0.8494152046783626,0.16857142857142857,0.0625,0.025167785234899327
2.11e-06,15,580,1,104,0.049099836333878884,0.9375,0.847953216374269,0.17,0.0625,0.025210084033613446
2.12e-06,15,580,1,104,0.049099836333878884,0.9375,0.847953216374269,0.17,0.0625,0.025210084033613446
2.13e-06,15,580,1,104,0.049099836333878884,0.9375,0.847953216374269,0.17,0.0625,0.025210084033613446
2.14e-06,15,580,1,104,0.049099836333878884,0.9375,0.847953216374269,0.17,0.0625,0.025210084033613446
2.15e-06,15,580,1,104,0.049099836333878884,0.9375,0.847953216374269,0.17,0.0625,0.025210084033613446
2.16e-06,15,579,1,105,0.04918032786885246,0.9375,0.8464912280701754,0.17142857142857143,0.0625,0.025252525252525252
2.17e-06,15,579,1,105,0.04918032786885246,0.9375,0.8464912280701754,0.17142857142857143,0.0625,0.025252525252525252
2.18e-06,15,578,1,106,0.04926108374384237,0.9375,0.8450292397660819,0.17285714285714285,0.0625,0.025295109612141653
2.19e-06,15,578,1,106,0.04926108374384237,0.9375,0.8450292397660819,0.17285714285714285,0.0625,0.025295109612141653
2.2e-06,15,578,1,106,0.04926108374384237,0.9375,0.8450292397660819,0.17285714285714285,0.0625,0.025295109612141653
2.21e-06,15,578,1,106,0.04926108374384237,0.9375,0.8450292397660819,0.17285714285714285,0.0625,0.025295109612141653
2.22e-06,15,578,1,106,0.04926108374384237,0.9375,0.8450292397660819,0.17285714285714285,0.0625,0.025295109612141653
2.23e-06,15,578,1,106,0.04926108374384237,0.9375,0.8450292397660819,0.17285714285714285,0.0625,0.025295109612141653
2.24e-06,15,578,1,106,0.04926108374384237,0.9375,0.8450292397660819,0.17285714285714285,0.0625,0.025295109612141653
2.25e-06,15,578,1,106,0.04926108374384237,0.9375,0.8450292397660819,0.17285714285714285,0.0625,0.025295109612141653
2.26e-06,15,577,1,107,0.0493421052631579,0.9375,0.8435672514619883,0.1742857142857143,0.0625,0.02533783783783784
2.27e-06,15,577,1,107,0.0493421052631579,0.9375,0.8435672514619883,0.1742857142857143,0.0625,0.02533783783783784
2.28e-06,15,577,1,107,0.0493421052631579,0.9375,0.8435672514619883,0.1742857142857143,0.0625,0.02533783783783784
2.29e-06,15,577,1,107,0.0493421052631579,0.9375,0.8435672514619883,0.1742857142857143,0.0625,0.02533783783783784
2.3e-06,15,577,1,107,0.0493421052631579,0.9375,0.8435672514619883,0.1742857142857143,0.0625,0.02533783783783784
2.31e-06,15,577,1,107,0.0493421052631579,0.9375,0.8435672514619883,0.1742857142857143,0.0625,0.02533783783783784
2.32e-06,15,577,1,107,0.0493421052631579,0.9375,0.8435672514619883,0.1742857142857143,0.0625,0.02533783783783784
2.33e-06,15,576,1,108,0.04942339373970346,0.9375,0.8421052631578947,0.1757142857142857,0.0625,0.025380710659898477
2.34e-06,15,576,1,108,0.04942339373970346,0.9375,0.8421052631578947,0.1757142857142857,0.0625,0.025380710659898477
2.35e-06,15,576,1,108,0.04942339373970346,0.9375,0.8421052631578947,0.1757142857142857,0.0625,0.025380710659898477
2.36e-06,15,576,1,108,0.04942339373970346,0.9375,0.8421052631578947,0.1757142857142857,0.0625,0.025380710659898477
2.37e-06,15,575,1,109,0.04950495049504951,0.9375,0.8406432748538012,0.17714285714285713,0.0625,0.025423728813559324
2.38e-06,15,575,1,109,0.04950495049504951,0.9375,0.8406432748538012,0.17714285714285713,0.0625,0.025423728813559324
2.39e-06,15,574,1,110,0.049586776859504134,0.9375,0.8391812865497076,0.17857142857142858,0.0625,0.025466893039049237
2.4e-06,15,574,1,110,0.049586776859504134,0.9375,0.8391812865497076,0.17857142857142858,0.0625,0.025466893039049237
2.41e-06,15,574,1,110,0.049586776859504134,0.9375,0.8391812865497076,0.17857142857142858,0.0625,0.025466893039049237
2.42e-06,15,573,1,111,0.049668874172185434,0.9375,0.8377192982456141,0.18,0.0625,0.025510204081632654
2.43e-06,15,573,1,111,0.049668874172185434,0.9375,0.8377192982456141,0.18,0.0625,0.025510204081632654
2.44e-06,15,573,1,111,0.049668874172185434,0.9375,0.8377192982456141,0.18,0.0625,0.025510204081632654
2.45e-06,15,572,1,112,0.04975124378109452,0.9375,0.8362573099415205,0.18142857142857144,0.0625,0.02555366269165247
2.46e-06,15,571,1,113,0.04983388704318936,0.9375,0.8347953216374269,0.18285714285714286,0.0625,0.025597269624573378
2.47e-06,15,570,1,114,0.04991680532445923,0.9375,0.8333333333333334,0.18428571428571427,0.0625,0.02564102564102564
2.48e-06,15,570,1,114,0.04991680532445923,0.9375,0.8333333333333334,0.18428571428571427,0.0625,0.02564102564102564
2.49e-06,15,570,1,114,0.04991680532445923,0.9375,0.8333333333333334,0.18428571428571427,0.0625,0.02564102564102564
2.5e-06,15,570,1,114,0.04991680532445923,0.9375,0.8333333333333334,0.18428571428571427,0.0625,0.02564102564102564
2.51e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.52e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.53e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.54e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.55e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.56e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.57e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.58e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.59e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.6e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.61e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.62e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.63e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.64e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.65e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.66e-06,15,569,1,115,0.049999999999999996,0.9375,0.8318713450292398,0.18571428571428572,0.0625,0.025684931506849314
2.67e-06,15,568,1,116,0.05008347245409015,0.9375,0.8304093567251462,0.18714285714285714,0.0625,0.025728987993138937
2.68e-06,15,567,1,117,0.05016722408026755,0.9375,0.8289473684210527,0.18857142857142858,0.0625,0.02577319587628866
2.69e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.7e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.71e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.72e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.73e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.74e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.75e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.76e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.77e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.78e-06,15,566,1,118,0.05025125628140703,0.9375,0.827485380116959,0.19,0.0625,0.025817555938037865
2.79e-06,15,565,1,119,0.050335570469798654,0.9375,0.8260233918128655,0.19142857142857142,0.0625,0.02586206896551724
2.8e-06,15,564,1,120,0.05042016806722689,0.9375,0.8245614035087719,0.19285714285714287,0.0625,0.025906735751295335
2.81e-06,15,564,1,120,0.05042016806722689,0.9375,0.8245614035087719,0.19285714285714287,0.0625,0.025906735751295335
2.82e-06,15,564,1,120,0.05042016806722689,0.9375,0.8245614035087719,0.19285714285714287,0.0625,0.025906735751295335
2.83e-06,15,564,1,120,0.05042016806722689,0.9375,0.8245614035087719,0.19285714285714287,0.0625,0.025906735751295335
2.84e-06,15,564,1,120,0.05042016806722689,0.9375,0.8245614035087719,0.19285714285714287,0.0625,0.025906735751295335
