Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.15,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.16,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.17,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.18,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.19,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.2,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.21,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.22,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.23,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.24,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.25,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.26,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.27,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.28,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.29,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.3,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.31,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.32,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.33,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.34,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.35,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.36,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.37,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.38,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.39,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.4,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.41,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.42,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.43,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.44,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
2.45,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.46,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.47,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.48,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.49,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.5,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.51,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.52,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.53,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.54,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.55,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.56,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.57,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.58,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.59,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.6,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.61,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.62,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.63,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.64,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.65,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.66,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.67,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.68,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.69,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.7,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.71,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.72,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.73,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.74,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.75,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.76,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.77,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.78,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.79,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.8,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.81,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.82,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.83,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.84,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.85,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.86,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.87,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.88,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.89,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.9,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.91,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.92,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.93,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.94,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.95,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.96,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.97,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.98,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
2.99,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.0,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.01,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.02,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.03,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.04,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.05,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.06,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.07,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.08,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.09,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.1,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.11,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.12,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.13,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.14,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
3.15,18,677,0,5,None,None,0.9926686217008798,0.032857142857142856,None,0.025899280575539568
