Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.33,0,605,0,95,None,None,0.8642857142857143,0.1357142857142857,None,None
4.34,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.35,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.36,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.37,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.38,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.39,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.4,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.41,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.42,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.43,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.44,0,600,0,100,None,None,0.8571428571428571,0.14285714285714285,None,None
4.45,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.46,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.47,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.48,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.49,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.5,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.51,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.52,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.53,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.54,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.55,0,598,0,102,None,None,0.8542857142857143,0.1457142857142857,None,None
4.56,0,595,0,105,None,None,0.85,0.15,None,None
4.57,0,595,0,105,None,None,0.85,0.15,None,None
4.58,0,595,0,105,None,None,0.85,0.15,None,None
4.59,0,595,0,105,None,None,0.85,0.15,None,None
4.6,0,595,0,105,None,None,0.85,0.15,None,None
4.61,0,595,0,105,None,None,0.85,0.15,None,None
4.62,0,595,0,105,None,None,0.85,0.15,None,None
4.63,0,595,0,105,None,None,0.85,0.15,None,None
4.64,0,595,0,105,None,None,0.85,0.15,None,None
4.65,0,595,0,105,None,None,0.85,0.15,None,None
4.66,0,595,0,105,None,None,0.85,0.15,None,None
4.67,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.68,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.69,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.7,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.71,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.72,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.73,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.74,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.75,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.76,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.77,0,594,0,106,None,None,0.8485714285714285,0.15142857142857144,None,None
4.78,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.79,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.8,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.81,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.82,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.83,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.84,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.85,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.86,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.87,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.88,0,593,0,107,None,None,0.8471428571428572,0.15285714285714286,None,None
4.89,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.9,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.91,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.92,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.93,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.94,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.95,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.96,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.97,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.98,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
4.99,0,592,0,108,None,None,0.8457142857142858,0.15428571428571428,None,None
5.0,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.01,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.02,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.03,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.04,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.05,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.06,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.07,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.08,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.09,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.1,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.11,0,589,0,111,None,None,0.8414285714285714,0.15857142857142856,None,None
5.12,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.13,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.14,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.15,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.16,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.17,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.18,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.19,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.2,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.21,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.22,0,584,0,116,None,None,0.8342857142857143,0.1657142857142857,None,None
5.23,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.24,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.25,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.26,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.27,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.28,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.29,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.3,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.31,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.32,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.33,0,580,0,120,None,None,0.8285714285714286,0.17142857142857143,None,None
5.34,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.35,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.36,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.37,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.38,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.39,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.4,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.41,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.42,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.43,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.44,0,578,0,122,None,None,0.8257142857142857,0.1742857142857143,None,None
5.45,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.46,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.47,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.48,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.49,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.5,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.51,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.52,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.53,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.54,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.55,0,577,0,123,None,None,0.8242857142857143,0.1757142857142857,None,None
5.56,0,574,0,126,None,None,0.82,0.18,None,None
5.57,0,574,0,126,None,None,0.82,0.18,None,None
5.58,0,574,0,126,None,None,0.82,0.18,None,None
5.59,0,574,0,126,None,None,0.82,0.18,None,None
5.6,0,574,0,126,None,None,0.82,0.18,None,None
5.61,0,574,0,126,None,None,0.82,0.18,None,None
5.62,0,574,0,126,None,None,0.82,0.18,None,None
5.63,0,574,0,126,None,None,0.82,0.18,None,None
5.64,0,574,0,126,None,None,0.82,0.18,None,None
5.65,0,574,0,126,None,None,0.82,0.18,None,None
5.66,0,574,0,126,None,None,0.82,0.18,None,None
5.67,0,574,0,126,None,None,0.82,0.18,None,None
5.68,0,574,0,126,None,None,0.82,0.18,None,None
5.69,0,574,0,126,None,None,0.82,0.18,None,None
5.7,0,574,0,126,None,None,0.82,0.18,None,None
5.71,0,574,0,126,None,None,0.82,0.18,None,None
5.72,0,574,0,126,None,None,0.82,0.18,None,None
5.73,0,574,0,126,None,None,0.82,0.18,None,None
5.74,0,574,0,126,None,None,0.82,0.18,None,None
5.75,0,574,0,126,None,None,0.82,0.18,None,None
5.76,0,574,0,126,None,None,0.82,0.18,None,None
5.77,0,574,0,126,None,None,0.82,0.18,None,None
5.78,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.79,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.8,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.81,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.82,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.83,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.84,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.85,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.86,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.87,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.88,0,572,0,128,None,None,0.8171428571428572,0.18285714285714286,None,None
5.89,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.9,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.91,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.92,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.93,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.94,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.95,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.96,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.97,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.98,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
5.99,0,571,0,129,None,None,0.8157142857142857,0.18428571428571427,None,None
6.0,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.01,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.02,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.03,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.04,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.05,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.06,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.07,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.08,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.09,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.1,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.11,0,570,0,130,None,None,0.8142857142857143,0.18571428571428572,None,None
6.12,0,567,0,133,None,None,0.81,0.19,None,None
6.13,0,567,0,133,None,None,0.81,0.19,None,None
6.14,0,567,0,133,None,None,0.81,0.19,None,None
6.15,0,567,0,133,None,None,0.81,0.19,None,None
6.16,0,567,0,133,None,None,0.81,0.19,None,None
6.17,0,567,0,133,None,None,0.81,0.19,None,None
6.18,0,567,0,133,None,None,0.81,0.19,None,None
6.19,0,567,0,133,None,None,0.81,0.19,None,None
6.2,0,567,0,133,None,None,0.81,0.19,None,None
6.21,0,567,0,133,None,None,0.81,0.19,None,None
6.22,0,567,0,133,None,None,0.81,0.19,None,None
6.23,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.24,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.25,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.26,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.27,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.28,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.29,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.3,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.31,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.32,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.33,0,565,0,135,None,None,0.8071428571428572,0.19285714285714287,None,None
6.34,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.35,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.36,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.37,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.38,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.39,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.4,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.41,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.42,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.43,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.44,0,561,0,139,None,None,0.8014285714285714,0.19857142857142857,None,None
6.45,0,560,0,140,None,None,0.8,0.2,None,None
6.46,0,560,0,140,None,None,0.8,0.2,None,None
6.47,0,560,0,140,None,None,0.8,0.2,None,None
6.48,0,560,0,140,None,None,0.8,0.2,None,None
6.49,0,560,0,140,None,None,0.8,0.2,None,None
6.5,0,560,0,140,None,None,0.8,0.2,None,None
6.51,0,560,0,140,None,None,0.8,0.2,None,None
6.52,0,560,0,140,None,None,0.8,0.2,None,None
6.53,0,560,0,140,None,None,0.8,0.2,None,None
6.54,0,560,0,140,None,None,0.8,0.2,None,None
6.55,0,560,0,140,None,None,0.8,0.2,None,None
6.56,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.57,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.58,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.59,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.6,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.61,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.62,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.63,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.64,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.65,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.66,0,559,0,141,None,None,0.7985714285714286,0.20142857142857143,None,None
6.67,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.68,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.69,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.7,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.71,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.72,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.73,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.74,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.75,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.76,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.77,0,558,0,142,None,None,0.7971428571428572,0.20285714285714285,None,None
6.78,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.79,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.8,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.81,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.82,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.83,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.84,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.85,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.86,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.87,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.88,0,557,0,143,None,None,0.7957142857142857,0.2042857142857143,None,None
6.89,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.9,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.91,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.92,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.93,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.94,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.95,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.96,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.97,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.98,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
6.99,0,548,0,152,None,None,0.7828571428571428,0.21714285714285714,None,None
7.0,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.01,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.02,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.03,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.04,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.05,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.06,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.07,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.08,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.09,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.1,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.11,0,547,0,153,None,None,0.7814285714285715,0.21857142857142858,None,None
7.12,0,546,0,154,None,None,0.78,0.22,None,None
7.13,0,546,0,154,None,None,0.78,0.22,None,None
7.14,0,546,0,154,None,None,0.78,0.22,None,None
7.15,0,546,0,154,None,None,0.78,0.22,None,None
7.16,0,546,0,154,None,None,0.78,0.22,None,None
7.17,0,546,0,154,None,None,0.78,0.22,None,None
7.18,0,546,0,154,None,None,0.78,0.22,None,None
7.19,0,546,0,154,None,None,0.78,0.22,None,None
7.2,0,546,0,154,None,None,0.78,0.22,None,None
7.21,0,546,0,154,None,None,0.78,0.22,None,None
7.22,0,546,0,154,None,None,0.78,0.22,None,None
7.23,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.24,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.25,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.26,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.27,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.28,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.29,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.3,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.31,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.32,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.33,0,544,0,156,None,None,0.7771428571428571,0.22285714285714286,None,None
7.34,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.35,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.36,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.37,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.38,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.39,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.4,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.41,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.42,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.43,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.44,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.45,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.46,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.47,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.48,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.49,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.5,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.51,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.52,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.53,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.54,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.55,0,541,0,159,None,None,0.7728571428571429,0.22714285714285715,None,None
7.56,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.57,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.58,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.59,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.6,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.61,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.62,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.63,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.64,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.65,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.66,0,540,0,160,None,None,0.7714285714285715,0.22857142857142856,None,None
7.67,0,539,0,161,None,None,0.77,0.23,None,None
7.68,0,539,0,161,None,None,0.77,0.23,None,None
7.69,0,539,0,161,None,None,0.77,0.23,None,None
7.7,0,539,0,161,None,None,0.77,0.23,None,None
7.71,0,539,0,161,None,None,0.77,0.23,None,None
7.72,0,539,0,161,None,None,0.77,0.23,None,None
7.73,0,539,0,161,None,None,0.77,0.23,None,None
7.74,0,539,0,161,None,None,0.77,0.23,None,None
7.75,0,539,0,161,None,None,0.77,0.23,None,None
7.76,0,539,0,161,None,None,0.77,0.23,None,None
7.77,0,539,0,161,None,None,0.77,0.23,None,None
7.78,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.79,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.8,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.81,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.82,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.83,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.84,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.85,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.86,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.87,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.88,0,537,0,163,None,None,0.7671428571428571,0.23285714285714285,None,None
7.89,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.9,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.91,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.92,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.93,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.94,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.95,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.96,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.97,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.98,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
7.99,0,536,0,164,None,None,0.7657142857142857,0.2342857142857143,None,None
8.0,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.01,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.02,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.03,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.04,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.05,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.06,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.07,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.08,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.09,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.1,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.11,0,534,0,166,None,None,0.7628571428571429,0.23714285714285716,None,None
8.12,0,532,0,168,None,None,0.76,0.24,None,None
8.13,0,532,0,168,None,None,0.76,0.24,None,None
8.14,0,532,0,168,None,None,0.76,0.24,None,None
8.15,0,532,0,168,None,None,0.76,0.24,None,None
8.16,0,532,0,168,None,None,0.76,0.24,None,None
8.17,0,532,0,168,None,None,0.76,0.24,None,None
8.18,0,532,0,168,None,None,0.76,0.24,None,None
8.19,0,532,0,168,None,None,0.76,0.24,None,None
8.2,0,532,0,168,None,None,0.76,0.24,None,None
8.21,0,532,0,168,None,None,0.76,0.24,None,None
8.22,0,532,0,168,None,None,0.76,0.24,None,None
